ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
2949,2,2,2,5
2958,2,2,2,5
2965,2,2,2,5
2973,2,2,2,5
2981,2,2,2,5
2989,2,2,2,5
2997,2,2,2,5
3006,2,2,2,5
3015,2,2,2,5
3025,2,2,2,5
3033,2,2,2,5
3043,2,2,2,5
3051,2,2,2,5
3060,2,2,2,5
3068,2,2,2,5
3077,2,2,2,5
3084,2,2,2,5
3094,2,2,2,5
3101,2,2,2,5
3110,2,2,2,5
3116,2,2,2,5
3125,2,2,2,5
3133,2,2,2,5
3143,2,2,2,5
3150,2,2,2,5
3160,2,2,2,5
3166,2,2,2,5
3175,2,2,2,5
3182,2,2,2,5
3191,2,2,2,5
3199,2,2,2,5
3207,2,2,2,5
3214,2,2,2,5
3223,2,2,2,5
3230,2,2,2,5
3239,2,2,2,5
3246,2,2,2,5
3253,2,2,2,5
3261,2,2,2,5
3268,2,2,2,5
3276,2,2,2,5
3283,2,2,2,5
3291,2,2,2,5
3299,2,2,2,5
3307,2,2,2,5
3314,2,2,2,5
3321,2,2,2,5
3329,2,2,2,5
3336,2,2,2,5
3346,2,2,2,5
3353,2,2,2,5
3362,2,2,2,5
3368,2,2,2,5
3377,2,2,2,5
3383,2,2,2,5
3391,2,2,2,5
3398,2,2,2,5
3407,2,2,2,5
3414,2,2,2,5
3421,2,2,2,5
3428,2,2,2,5
3443,3,3,2,5
3449,3,3,2,5
3458,3,3,2,5
3465,3,3,2,5
3473,3,3,2,5
3480,3,3,2,5
3486,3,3,2,5
3493,3,3,2,5
3500,3,3,2,5
3507,3,3,2,5
3514,3,3,2,5
3522,3,3,2,5
3529,3,3,2,5
3536,3,3,2,5
3544,3,3,2,5
3550,3,3,2,5
3559,3,3,2,5
3566,3,3,2,5
3574,3,3,2,5
3581,3,3,2,5
3590,3,3,2,5
3597,3,3,2,5
3604,3,3,2,5
3612,3,3,2,5
3621,3,3,2,5
3628,3,3,2,5
3633,3,3,2,5
3643,3,3,2,5
3649,3,3,2,5
3658,3,3,2,5
3665,3,3,2,5
3673,3,3,2,5
3680,3,3,2,5
3686,3,3,2,5
3693,3,3,2,5
3700,3,3,2,5
3709,3,3,2,5
3716,3,3,2,5
3727,3,3,2,5
3733,3,3,2,5
3741,3,3,2,5
3747,3,3,2,5
3756,3,3,2,5
3763,3,3,2,5
3770,3,3,2,5
3778,3,3,2,5
3785,3,3,2,5
3792,3,3,2,5
3799,3,3,2,5
3807,3,3,2,5
3814,3,3,2,5
3822,3,3,2,5
3828,3,3,2,5
3835,3,3,2,5
3844,3,3,2,5
3850,3,3,2,5
3858,3,3,2,5
3865,3,3,2,5
3873,3,3,2,5
3879,3,3,2,5
3886,3,3,2,5
3893,3,3,2,5
3901,3,3,2,5
3909,3,3,2,5
3915,3,3,2,5
3923,3,3,2,5
3929,3,3,2,5
3937,3,3,2,5
3944,3,3,2,5
3950,3,3,2,5
3959,3,3,2,5
3965,3,3,2,5
3973,3,3,2,5
3980,3,3,2,5
3987,3,3,2,5
3996,3,3,2,5
4004,3,3,2,5
4011,3,3,2,5
4018,3,3,2,5
4026,3,3,2,5
4032,3,3,2,5
4041,3,3,2,5
4048,3,3,2,5
4056,3,3,2,5
4064,3,3,2,5
4071,3,3,2,5
4079,3,3,2,5
4085,3,3,2,5
4093,3,3,2,5
4100,3,3,2,5
4108,3,3,2,5
4115,3,3,2,5
4122,3,3,2,5
4129,3,3,2,5
4136,3,3,2,5
4146,3,3,2,5
4154,3,3,2,5
4163,3,3,2,5
4170,3,3,2,5
4178,3,3,2,5
4184,3,3,2,5
4192,3,3,2,5
4199,3,3,2,5
4207,3,3,2,5
4213,3,3,2,5
4223,3,3,2,5
4229,3,3,2,5
4236,3,3,2,5
4243,3,3,2,5
4249,3,3,2,5
4257,3,3,2,5
4264,3,3,2,5
4272,3,3,2,5
4279,3,3,2,5
4286,3,3,2,5
4294,3,3,2,5
4301,3,3,2,5
4309,3,3,2,5
4316,3,3,2,5
4325,3,3,2,5
4331,3,3,2,5
4339,3,3,2,5
4346,3,3,2,5
4352,3,3,2,5
4360,3,3,2,5
4368,3,3,2,5
4377,3,3,2,5
4384,3,3,2,5
4391,3,3,2,5
4398,3,3,2,5
4406,3,3,2,5
4413,3,3,2,5
4422,3,3,2,5
4428,3,3,2,5
4439,3,3,2,5
4445,3,3,2,5
4453,3,3,2,5
4461,3,3,2,5
4468,3,3,2,5
4475,3,3,2,5
4483,3,3,2,5
4491,3,3,2,5
4497,3,3,2,5
4506,3,3,2,5
4513,3,3,2,5
4521,3,3,2,5
4529,3,3,2,5
4535,3,3,2,5
4543,3,3,2,5
4550,3,3,2,5
4566,3,3,2,5
4573,3,3,2,5
4580,3,3,2,5
4588,3,3,2,5
4595,3,3,2,5
4603,3,3,2,5
4612,3,3,2,5
4620,3,3,2,5
4628,3,3,2,5
4634,3,3,2,5
4643,3,3,2,5
4650,3,3,2,5
4659,3,3,2,5
4667,3,3,2,5
4675,3,3,2,5
4682,3,3,2,5
4690,3,3,2,5
4697,3,3,2,5
4705,3,3,2,5
4712,3,3,2,5
4719,3,3,2,5
4727,3,3,2,5
4733,3,3,2,5
4742,3,3,2,5
4749,3,3,2,5
4757,3,3,2,5
4765,3,3,2,5
4774,3,3,2,5
4782,3,3,2,5
4790,3,3,2,5
4796,3,3,2,5
4805,3,3,2,5
4812,3,3,2,5
4819,3,3,2,5
4827,3,3,2,5
4833,3,3,2,5
4842,3,3,2,5
4849,3,3,2,5
4857,4,4,2,5
4864,4,4,2,5
4873,4,4,2,5
4880,4,4,2,5
4887,4,4,2,5
4895,4,4,2,5
4901,4,4,2,5
4910,4,4,2,5
4916,4,4,2,5
4924,4,4,2,5
4931,4,4,2,5
4940,4,4,2,5
4946,4,4,2,5
4953,4,4,2,5
4962,4,4,2,5
4969,4,4,2,5
4977,4,4,2,5
4983,4,4,2,5
4991,4,4,2,5
4999,4,4,2,5
5006,4,4,2,5
5013,4,4,2,5
5021,4,4,2,5
5029,4,4,2,5
5036,4,4,2,5
5047,4,4,2,5
5057,4,4,2,5
5065,4,4,2,5
5074,4,4,2,5
5081,4,4,2,5
5090,4,4,2,5
5097,4,4,2,5
5105,4,4,2,5
5112,4,4,2,5
5119,4,4,2,5
5127,4,4,2,5
5133,4,4,2,5
5141,4,4,2,5
5149,4,4,2,5
5157,4,4,2,5
5164,4,4,2,5
5172,4,4,2,5
5180,4,4,2,5
5187,4,4,2,5
5194,4,4,2,5
5201,4,4,2,5
5209,4,4,2,5
5215,4,4,2,5
5224,4,4,2,5
5229,4,4,2,5
5236,4,4,2,5
5244,4,4,2,5
5250,4,4,2,5
5259,4,4,2,5
5265,4,4,2,5
5274,4,4,2,5
5281,4,4,2,5
5289,4,4,2,5
5296,4,4,2,5
5303,4,4,2,5
5310,4,4,2,5
5316,4,4,2,5
5324,4,4,2,5
5330,4,4,2,5
5338,4,4,2,5
5346,4,4,2,5
5353,4,4,2,5
5361,4,4,2,5
5366,4,4,2,5
5375,4,4,2,5
5381,4,4,2,5
5390,4,4,2,5
5397,4,4,2,5
5406,4,4,2,5
5413,4,4,2,5
5420,4,4,2,5
5427,4,4,2,5
5433,4,4,2,5
5442,4,4,2,5
5448,4,4,2,5
5456,4,4,2,5
5463,4,4,2,5
5471,4,4,2,5
5477,4,4,2,5
5484,4,4,2,5
5492,4,4,2,5
5499,4,4,2,5
5508,4,4,2,5
5515,4,4,2,5
5523,4,4,2,5
5530,4,4,2,5
5537,4,4,2,5
5546,4,4,2,5
5554,4,4,2,5
5561,4,4,2,5
5567,4,4,2,5
5576,4,4,2,5
5583,4,4,2,5
5591,4,4,2,5
5597,4,4,2,5
5605,4,4,2,5
5612,4,4,2,5
5619,4,4,2,5
5627,4,4,2,5
5633,4,4,2,5
5641,4,4,2,5
5647,4,4,2,5
5655,4,4,2,5
5662,4,4,2,5
5669,4,4,2,5
5676,4,4,2,5
5683,4,4,2,5
5691,4,4,2,5
5702,4,4,2,5
5713,4,4,2,5
5722,4,4,2,5
5729,4,4,2,5
5736,4,4,2,5
5744,4,4,2,5
5750,4,4,2,5
5760,4,4,2,5
5766,4,4,2,5
5775,4,4,2,5
5782,4,4,2,5
5790,4,4,2,5
5797,4,4,2,5
5806,4,4,2,5
5812,4,4,2,5
5820,4,4,2,5
5828,4,4,2,5
5836,4,4,2,5
5845,4,4,2,5
5851,4,4,2,5
5859,4,4,2,5
5866,4,4,2,5
5875,4,4,2,5
5882,4,4,2,5
5890,4,4,2,5
5896,4,4,2,5
5905,4,4,2,5
5911,4,4,2,5
5919,4,4,2,5
5927,4,4,2,5
5933,4,4,2,5
5942,4,4,2,5
5948,4,4,2,5
5956,4,4,2,5
5963,4,4,2,5
5971,4,4,2,5
5978,4,4,2,5
5985,4,4,2,5
5993,5,5,2,5
5999,5,5,2,5
6007,5,5,2,5
6013,5,5,2,5
6022,5,5,2,5
6029,5,5,2,5
6035,5,5,2,5
6043,5,5,2,5
6049,5,5,2,5
6058,5,5,2,5
6066,5,5,2,5
6075,5,5,2,5
6089,5,5,2,5
6095,5,5,2,5
6104,5,5,2,5
6112,5,5,2,5
6119,5,5,2,5
6127,5,5,2,5
6144,5,5,2,5
6153,5,5,2,5
6161,5,5,2,5
6166,5,5,2,5
6174,5,5,2,5
6181,5,5,2,5
6189,5,5,2,5
6195,5,5,2,5
6203,5,5,2,5
6211,5,5,2,5
6216,5,5,2,5
6224,5,5,2,5
6230,5,5,2,5
6238,5,5,2,5
6245,5,5,2,5
6252,5,5,2,5
6260,5,5,2,5
6266,5,5,2,5
6274,5,5,2,5
6281,5,5,2,5
6293,5,5,2,5
6299,5,5,2,5
6307,5,5,2,5
6313,5,5,2,5
6322,5,5,2,5
6329,5,5,2,5
6335,5,5,2,5
6343,5,5,2,5
6349,5,5,2,5
6357,5,5,2,5
6364,5,5,2,5
6373,5,5,2,5
6381,5,5,2,5
6389,5,5,2,5
6396,5,5,2,5
6403,5,5,2,5
6410,5,5,2,5
6416,5,5,2,5
6425,5,5,2,5
6431,5,5,2,5
6441,5,5,2,5
6447,5,5,2,5
6455,5,5,2,5
6463,5,5,2,5
6470,5,5,2,5
6478,5,5,2,5
6487,5,5,2,5
6494,5,5,2,5
6501,5,5,2,5
6511,5,5,2,5
6516,5,5,2,5
6525,5,5,2,5
6531,5,5,2,5
6539,5,5,2,5
6546,5,5,2,5
6554,5,5,2,5
6561,5,5,2,5
6567,5,5,2,5
6575,5,5,2,5
6582,5,5,2,5
6590,5,5,2,5
6597,5,5,2,5
6605,5,5,2,5
6612,5,5,2,5
6619,5,5,2,5
6626,5,5,2,5
6632,5,5,2,5
6640,5,5,2,5
6647,5,5,2,5
6654,5,5,2,5
6661,5,5,2,5
6668,5,5,2,5
6676,5,5,2,5
6682,5,5,2,5
6690,5,5,2,5
6698,5,5,2,5
6706,5,5,2,5
6713,5,5,2,5
6720,5,5,2,5
6728,5,5,2,5
6736,5,5,2,5
6744,5,5,2,5
6751,5,5,2,5
6760,5,5,2,5
6766,5,5,2,5
6774,5,5,2,5
6781,5,5,2,5
6790,5,5,2,5
6798,5,5,2,5
6806,5,5,2,5
6814,5,5,2,5
6822,5,5,2,5
6829,5,5,2,5
6836,5,5,2,5
6844,5,5,2,5
6851,5,5,2,5
6863,5,5,2,5
6874,5,5,2,5
6881,5,5,2,5
6889,5,5,2,5
6896,5,5,2,5
6904,5,5,2,5
6911,5,5,2,5
6917,5,5,2,5
6926,5,5,2,5
6932,5,5,2,5
6941,5,5,2,5
6947,5,5,2,5
6956,5,5,2,5
6964,5,5,2,5
6972,5,5,2,5
6979,5,5,2,5
6985,5,5,2,5
6993,5,5,2,5
6999,5,5,2,5
7007,6,6,2,5
7015,6,6,2,5
7023,6,6,2,5
7029,6,6,2,5
7036,6,6,2,5
7044,6,6,2,5
7050,6,6,2,5
7058,6,6,2,5
7065,6,6,2,5
7074,6,6,2,5
7082,6,6,2,5
7092,6,6,2,5
7099,6,6,2,5
7110,6,6,2,5
7117,6,6,2,5
7126,6,6,2,5
7132,6,6,2,5
7140,6,6,2,5
7148,6,6,2,5
7156,6,6,2,5
7163,6,6,2,5
7169,6,6,2,5
7177,6,6,2,5
7183,6,6,2,5
7192,6,6,2,5
7198,6,6,2,5
7206,6,6,2,5
7212,6,6,2,5
7220,6,6,2,5
7227,6,6,2,5
7233,6,6,2,5
7242,6,6,2,5
7248,6,6,2,5
7256,6,6,2,5
7264,6,6,2,5
7272,6,6,2,5
7279,6,6,2,5
7288,6,6,2,5
7296,6,6,2,5
7303,6,6,2,5
7313,6,6,2,5
7320,6,6,2,5
7328,6,6,2,5
7334,6,6,2,5
7342,6,6,2,5
7348,6,6,2,5
7356,6,6,2,5
7363,6,6,2,5
7371,6,6,2,5
7377,6,6,2,5
7384,6,6,2,5
7392,6,6,2,5
7398,6,6,2,5
7407,6,6,2,5
7413,6,6,2,5
7422,6,6,2,5
7429,6,6,2,5
7435,6,6,2,5
7443,6,6,2,5
7449,6,6,2,5
7458,6,6,2,5
7464,6,6,2,5
7471,6,6,2,5
7480,6,6,2,5
7489,6,6,2,5
7495,6,6,2,5
7503,6,6,2,5
7510,6,6,2,5
7517,6,6,2,5
7526,6,6,2,5
7532,6,6,2,5
7540,6,6,2,5
7547,6,6,2,5
7554,6,6,2,5
7561,6,6,2,5
7568,6,6,2,5
7576,6,6,2,5
7582,6,6,2,5
7589,6,6,2,5
7595,6,6,2,5
7604,6,6,2,5
7610,6,6,2,5
7616,6,6,2,5
7626,6,6,2,5
7632,6,6,2,5
7640,6,6,2,5
7647,6,6,2,5
7655,6,6,2,5
7662,6,6,2,5
7670,6,6,2,5
7677,6,6,2,5
7684,6,6,2,5
7692,6,6,2,5
7699,6,6,2,5
7707,6,6,2,5
7714,6,6,2,5
7722,6,6,2,5
7729,6,6,2,5
7739,6,6,2,5
7745,6,6,2,5
7753,6,6,2,5
7761,6,6,2,5
7767,6,6,2,5
7775,6,6,2,5
7782,6,6,2,5
7790,6,6,2,5
7797,6,6,2,5
7805,6,6,2,5
7812,6,6,2,5
7821,6,6,2,5
7827,6,6,2,5
7833,6,6,2,5
7842,6,6,2,5
7848,6,6,2,5
7856,6,6,2,5
7863,6,6,2,5
7872,6,6,2,5
7880,6,6,2,5
7888,6,6,2,5
7894,6,6,2,5
7902,6,6,2,5
7909,6,6,2,5
7915,6,6,2,5
7925,6,6,2,5
7932,6,6,2,5
7940,6,6,2,5
7947,6,6,2,5
7955,6,6,2,5
7963,6,6,2,5
7972,6,6,2,5
7979,6,6,2,5
7986,6,6,2,5
7992,6,6,2,5
7999,6,6,2,5
8010,6,6,2,5
8021,6,6,2,5
8027,6,6,2,5
8034,6,6,2,5
8042,6,6,2,5
8048,6,6,2,5
8056,6,6,2,5
8064,6,6,2,5
8072,6,6,2,5
8080,6,6,2,5
8089,6,6,2,5
8097,6,6,2,5
8106,6,6,2,5
8113,6,6,2,5
8121,6,6,2,5
8128,6,6,2,5
8135,6,6,2,5
8144,6,6,2,5
8152,6,6,2,5
8161,6,6,2,5
8168,6,6,2,5
8177,6,6,2,5
8184,6,6,2,5
8192,6,6,2,5
8199,6,6,2,5
8207,6,6,2,5
8213,6,6,2,5
8222,6,6,2,5
8230,7,7,2,5
8237,7,7,2,5
8245,7,7,2,5
8252,7,7,2,5
8261,7,7,2,5
8268,7,7,2,5
8275,7,7,2,5
8282,7,7,2,5
8291,7,7,2,5
8297,7,7,2,5
8306,7,7,2,5
8312,7,7,2,5
8321,7,7,2,5
8328,7,7,2,5
8340,7,7,2,5
8346,7,7,2,5
8355,7,7,2,5
8363,7,7,2,5
8373,7,7,2,5
8380,7,7,2,5
8388,7,7,2,5
8395,7,7,2,5
8403,7,7,2,5
8411,7,7,2,5
8416,7,7,2,5
8425,7,7,2,5
8431,7,7,2,5
8440,7,7,2,5
8447,7,7,2,5
8455,7,7,2,5
8462,7,7,2,5
8470,7,7,2,5
8477,7,7,2,5
8483,7,7,2,5
8491,7,7,2,5
8497,7,7,2,5
8505,7,7,2,5
8512,7,7,2,5
8520,7,7,2,5
8527,7,7,2,5
8533,7,7,2,5
8545,7,7,2,5
8552,7,7,2,5
8560,7,7,2,5
8566,7,7,2,5
8574,7,7,2,5
8580,7,7,2,5
8589,7,7,2,5
8597,7,7,2,5
8606,7,7,2,5
8612,7,7,2,5
8620,7,7,2,5
8627,7,7,2,5
8633,7,7,2,5
8642,7,7,2,5
8647,7,7,2,5
8655,7,7,2,5
8662,7,7,2,5
8670,7,7,2,5
8677,7,7,2,5
8684,7,7,2,5
8693,7,7,2,5
8700,7,7,2,5
8708,7,7,2,5
8714,7,7,2,5
8722,7,7,2,5
8728,7,7,2,5
8735,7,7,2,5
8744,7,7,2,5
8752,7,7,2,5
8760,7,7,2,5
8767,7,7,2,5
8773,7,7,2,5
8782,7,7,2,5
8789,7,7,2,5
8795,7,7,2,5
8803,7,7,2,5
8811,7,7,2,5
8820,7,7,2,5
8826,7,7,2,5
8832,7,7,2,5
8840,7,7,2,5
8847,7,7,2,5
8854,7,7,2,5
8862,7,7,2,5
8869,7,7,2,5
8877,7,7,2,5
8883,7,7,2,5
8891,7,7,2,5
8899,7,7,2,5
8908,7,7,2,5
8915,7,7,2,5
8924,7,7,2,5
8930,7,7,2,5
8940,7,7,2,5
8946,7,7,2,5
8955,7,7,2,5
8962,7,7,2,5
8969,7,7,2,5
8976,7,7,2,5
8982,7,7,2,5
8991,7,7,2,5
8997,7,7,2,5
9006,7,7,2,5
9012,7,7,2,5
9021,7,7,2,5
9027,7,7,2,5
9033,7,7,2,5
9042,7,7,2,5
9048,7,7,2,5
9057,7,7,2,5
9063,7,7,2,5
9072,7,7,2,5
9079,7,7,2,5
9086,7,7,2,5
9094,7,7,2,5
9103,7,7,2,5
9112,7,7,2,5
9121,7,7,2,5
9128,7,7,2,5
9134,7,7,2,5
9143,7,7,2,5
9149,7,7,2,5
9157,7,7,2,5
9164,7,7,2,5
9171,7,7,2,5
9186,7,7,2,5
9192,7,7,2,5
9198,7,7,2,5
9206,7,7,2,5
9213,7,7,2,5
9221,7,7,2,5
9228,7,7,2,5
9236,7,7,2,5
9243,7,7,2,5
9249,7,7,2,5
9257,7,7,2,5
9264,7,7,2,5
9272,7,7,2,5
9279,7,7,2,5
9287,7,7,2,5
9294,7,7,2,5
9302,7,7,2,5
9310,7,7,2,5
9316,7,7,2,5
9324,7,7,2,5
9331,7,7,2,5
9340,7,7,2,5
9346,7,7,2,5
9353,7,7,2,5
9361,7,7,2,5
9367,7,7,2,5
9375,7,7,2,5
9382,7,7,2,5
9391,7,7,2,5
9397,7,7,2,5
9405,7,7,2,5
9412,7,7,2,5
9421,8,8,2,5
9427,8,8,2,5
9434,8,8,2,5
9443,8,8,2,5
9449,8,8,2,5
9459,8,8,2,5
9465,8,8,2,5
9472,8,8,2,5
9480,8,8,2,5
9488,8,8,2,5
9495,8,8,2,5
9503,8,8,2,5
9510,8,8,2,5
9516,8,8,2,5
9525,8,8,2,5
9532,8,8,2,5
9540,8,8,2,5
9547,8,8,2,5
9559,8,8,2,5
9565,8,8,2,5
9573,8,8,2,5
9580,8,8,2,5
9588,8,8,2,5
9595,8,8,2,5
9604,8,8,2,5
9611,8,8,2,5
9619,8,8,2,5
9627,8,8,2,5
9633,8,8,2,5
9642,8,8,2,5
9648,8,8,2,5
9656,8,8,2,5
9663,8,8,2,5
9670,8,8,2,5
9676,8,8,2,5
9683,8,8,2,5
9690,8,8,2,5
9697,8,8,2,5
9706,8,8,2,5
9714,8,8,2,5
9723,8,8,2,5
9730,8,8,2,5
9738,8,8,2,5
9746,8,8,2,5
9755,8,8,2,5
9764,8,8,2,5
9772,8,8,2,5
9779,8,8,2,5
9787,8,8,2,5
9793,8,8,2,5
9799,8,8,2,5
9807,8,8,2,5
9814,8,8,2,5
9822,8,8,2,5
9828,8,8,2,5
9836,8,8,2,5
9843,8,8,2,5
9850,8,8,2,5
9857,8,8,2,5
9864,8,8,2,5
9872,8,8,2,5
9879,8,8,2,5
9887,8,8,2,5
9894,8,8,2,5
9903,8,8,2,5
9909,8,8,2,5
9915,8,8,2,5
9923,8,8,2,5
9930,8,8,2,5
9938,8,8,2,5
9945,8,8,2,5
9952,8,8,2,5
9960,8,8,2,5
9967,8,8,2,5
9975,8,8,2,5
9982,8,8,2,5
9990,8,8,2,5
9996,8,8,2,5
10005,8,8,2,5
10011,8,8,2,5
10019,8,8,2,5
10026,8,8,2,5
10032,8,8,2,5
10041,8,8,2,5
10047,8,8,2,5
10055,8,8,2,5
10062,8,8,2,5
10070,8,8,2,5
10078,8,8,2,5
10086,8,8,2,5
10093,8,8,2,5
10099,8,8,2,5
10108,8,8,2,5
10114,8,8,2,5
10124,8,8,2,5
10131,8,8,2,5
10141,8,8,2,5
10148,8,8,2,5
10157,8,8,2,5
10164,8,8,2,5
10172,8,8,2,5
10179,8,8,2,5
10187,8,8,2,5
10194,8,8,2,5
10201,8,8,2,5
10209,8,8,2,5
10215,8,8,2,5
10225,8,8,2,5
10231,8,8,2,5
10239,8,8,2,5
10246,8,8,2,5
10254,8,8,2,5
10261,8,8,2,5
10267,8,8,2,5
10275,8,8,2,5
10282,8,8,2,5
10290,8,8,2,5
10297,8,8,2,5
10306,8,8,2,5
10312,8,8,2,5
10321,8,8,2,5
10328,8,8,2,5
10342,8,8,2,5
10348,8,8,2,5
10357,8,8,2,5
10363,8,8,2,5
10371,8,8,2,5
10378,8,8,2,5
10387,8,8,2,5
10394,8,8,2,5
10402,8,8,2,5
10409,8,8,2,5
10416,8,8,2,5
10425,8,8,2,5
10431,8,8,2,5
10439,8,8,2,5
10446,8,8,2,5
10454,8,8,2,5
10461,8,8,2,5
10470,8,8,2,5
10477,8,8,2,5
10485,8,8,2,5
10492,8,8,2,5
10499,8,8,2,5
10507,8,8,2,5
10514,8,8,2,5
10522,8,8,2,5
10528,8,8,2,5
10536,8,8,2,5
10544,9,9,2,5
10552,9,9,2,5
10560,9,9,2,5
10568,9,9,2,5
10576,9,9,2,5
10586,9,9,2,5
10593,9,9,2,5
10600,9,9,2,5
10608,9,9,2,5
10614,9,9,2,5
10624,9,9,2,5
10630,9,9,2,5
10639,9,9,2,5
10646,9,9,2,5
10654,9,9,2,5
10661,9,9,2,5
10668,9,9,2,5
10675,9,9,2,5
10682,9,9,2,5
10689,9,9,2,5
10696,9,9,2,5
10705,9,9,2,5
10711,9,9,2,5
10719,9,9,2,5
10726,9,9,2,5
10733,9,9,2,5
10742,9,9,2,5
10747,9,9,2,5
10755,9,9,2,5
10763,9,9,2,5
10771,9,9,2,5
10778,9,9,2,5
10789,9,9,2,5
10796,9,9,2,5
10806,9,9,2,5
10812,9,9,2,5
10821,9,9,2,5
10828,9,9,2,5
10835,9,9,2,5
10844,9,9,2,5
10851,9,9,2,5
10859,9,9,2,5
10864,9,9,2,5
10873,9,9,2,5
10880,9,9,2,5
10889,9,9,2,5
10895,9,9,2,5
10904,9,9,2,5
10910,9,9,2,5
10917,9,9,2,5
10924,9,9,2,5
10930,9,9,2,5
10938,9,9,2,5
10945,9,9,2,5
10953,9,9,2,5
10960,9,9,2,5
10965,9,9,2,5
10974,9,9,2,5
10980,9,9,2,5
10988,9,9,2,5
10995,9,9,2,5
11003,9,9,2,5
11011,9,9,2,5
11017,9,9,2,5
11024,9,9,2,5
11030,9,9,2,5
11038,9,9,2,5
11045,9,9,2,5
11052,9,9,2,5
11060,9,9,2,5
11067,9,9,2,5
11075,9,9,2,5
11081,9,9,2,5
11089,9,9,2,5
11095,9,9,2,5
11102,9,9,2,5
11109,9,9,2,5
11115,9,9,2,5
11124,9,9,2,5
11130,9,9,2,5
11139,9,9,2,5
11146,9,9,2,5
11155,9,9,2,5
11162,9,9,2,5
11169,9,9,2,5
11176,9,9,2,5
11183,9,9,2,5
11190,9,9,2,5
11196,9,9,2,5
11204,9,9,2,5
11211,9,9,2,5
11220,9,9,2,5
11227,9,9,2,5
11233,9,9,2,5
11241,9,9,2,5
11247,9,9,2,5
11255,9,9,2,5
11263,9,9,2,5
11270,9,9,2,5
11277,9,9,2,5
11284,9,9,2,5
11292,9,9,2,5
11299,9,9,2,5
11307,9,9,2,5
11313,9,9,2,5
11322,9,9,2,5
11328,9,9,2,5
11336,9,9,2,5
11343,9,9,2,5
11350,9,9,2,5
11358,9,9,2,5
11364,9,9,2,5
11373,9,9,2,5
11380,9,9,2,5
11388,9,9,2,5
11395,9,9,2,5
11404,9,9,2,5
11410,9,9,2,5
11417,9,9,2,5
11424,9,9,2,5
11430,9,9,2,5
11437,9,9,2,5
11445,9,9,2,5
11452,9,9,2,5
11460,9,9,2,5
11469,9,9,2,5
11475,9,9,2,5
11482,9,9,2,5
11497,9,9,2,5
11506,9,9,2,5
11512,9,9,2,5
11520,9,9,2,5
11527,9,9,2,5
11533,9,9,2,5
11542,9,9,2,5
11549,9,9,2,5
11557,9,9,2,5
11563,9,9,2,5
11571,9,9,2,5
11578,9,9,2,5
11584,9,9,2,5
11592,9,9,2,5
11598,9,9,2,5
11606,9,9,2,5
11612,9,9,2,5
11620,9,9,2,5
11625,9,9,2,5
11632,9,9,2,5
11640,9,9,2,5
11647,9,9,2,5
11655,9,9,2,5
11662,9,9,2,5
11670,9,9,2,5
11676,9,9,2,5
11684,9,9,2,5
11692,9,9,2,5
11699,9,9,2,5
11707,9,9,2,5
11713,9,9,2,5
11721,9,9,2,5
11728,9,9,2,5
11736,9,9,2,5
11744,9,9,2,5
11751,9,9,2,5
11759,9,9,2,5
11765,9,9,2,5
11773,9,9,2,5
11780,9,9,2,5
11788,9,9,2,5
11795,9,9,2,5
11803,9,9,2,5
11810,9,9,2,5
11816,9,9,2,5
11824,9,9,2,5
11830,9,9,2,5
11837,9,9,2,5
11844,9,9,2,5
11851,9,9,2,5
11858,9,9,2,5
11864,9,9,2,5
11872,9,9,2,5
11879,9,9,2,5
11887,10,9,2,5
