ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
3456,2,2,3,4
3466,2,2,3,4
3473,2,2,3,4
3481,2,2,3,4
3489,2,2,3,4
3497,2,2,3,4
3504,2,2,3,4
3513,2,2,3,4
3520,2,2,3,4
3528,2,2,3,4
3534,2,2,3,4
3542,2,2,3,4
3550,2,2,3,4
3556,2,2,3,4
3565,2,2,3,4
3572,2,2,3,4
3579,2,2,3,4
3587,2,2,3,4
3593,2,2,3,4
3602,2,2,3,4
3611,2,2,3,4
3617,2,2,3,4
3625,2,2,3,4
3632,2,2,3,4
3638,2,2,3,4
3646,2,2,3,4
3654,2,2,3,4
3663,2,2,3,4
3669,2,2,3,4
3678,2,2,3,4
3685,2,2,3,4
3691,2,2,3,4
3699,2,2,3,4
3706,2,2,3,4
3716,2,2,3,4
3724,2,2,3,4
3732,2,2,3,4
3740,2,2,3,4
3750,2,2,3,4
3757,2,2,3,4
3765,2,2,3,4
3771,2,2,3,4
3779,2,2,3,4
3787,2,2,3,4
3794,2,2,3,4
3802,2,2,3,4
3812,2,2,3,4
3819,2,2,3,4
3827,2,2,3,4
3836,2,2,3,4
3842,2,2,3,4
3852,2,2,3,4
3860,2,2,3,4
3869,3,3,3,4
3879,3,3,3,4
3886,3,3,3,4
3895,3,3,3,4
3904,3,3,3,4
3913,3,3,3,4
3919,3,3,3,4
3928,3,3,3,4
3935,3,3,3,4
3944,3,3,3,4
3953,3,3,3,4
3961,3,3,3,4
3968,3,3,3,4
3977,3,3,3,4
3985,3,3,3,4
3993,3,3,3,4
4000,3,3,3,4
4008,3,3,3,4
4016,3,3,3,4
4026,3,3,3,4
4033,3,3,3,4
4040,3,3,3,4
4051,3,3,3,4
4058,3,3,3,4
4066,3,3,3,4
4074,3,3,3,4
4082,3,3,3,4
4089,3,3,3,4
4096,3,3,3,4
4104,3,3,3,4
4112,3,3,3,4
4117,3,3,3,4
4125,3,3,3,4
4132,3,3,3,4
4138,3,3,3,4
4146,3,3,3,4
4154,3,3,3,4
4162,3,3,3,4
4168,3,3,3,4
4175,3,3,3,4
4184,3,3,3,4
4190,3,3,3,4
4199,3,3,3,4
4206,3,3,3,4
4215,3,3,3,4
4221,3,3,3,4
4230,3,3,3,4
4236,3,3,3,4
4246,3,3,3,4
4252,3,3,3,4
4259,3,3,3,4
4268,3,3,3,4
4274,3,3,3,4
4283,3,3,3,4
4291,3,3,3,4
4298,3,3,3,4
4305,3,3,3,4
4315,3,3,3,4
4321,3,3,3,4
4330,3,3,3,4
4337,3,3,3,4
4346,3,3,3,4
4352,3,3,3,4
4361,3,3,3,4
4368,3,3,3,4
4375,3,3,3,4
4384,3,3,3,4
4391,3,3,3,4
4399,3,3,3,4
4407,3,3,3,4
4415,3,3,3,4
4421,3,3,3,4
4429,3,3,3,4
4435,3,3,3,4
4444,3,3,3,4
4452,3,3,3,4
4459,3,3,3,4
4467,3,3,3,4
4475,3,3,3,4
4482,3,3,3,4
4490,3,3,3,4
4498,3,3,3,4
4506,3,3,3,4
4514,3,3,3,4
4522,3,3,3,4
4533,3,3,3,4
4545,3,3,3,4
4551,3,3,3,4
4558,3,3,3,4
4566,3,3,3,4
4574,3,3,3,4
4582,3,3,3,4
4589,3,3,3,4
4598,3,3,3,4
4606,3,3,3,4
4613,3,3,3,4
4621,3,3,3,4
4631,3,3,3,4
4638,3,3,3,4
4646,3,3,3,4
4653,3,3,3,4
4661,3,3,3,4
4669,3,3,3,4
4678,3,3,3,4
4685,3,3,3,4
4694,3,3,3,4
4701,3,3,3,4
4708,3,3,3,4
4716,3,3,3,4
4725,3,3,3,4
4733,3,3,3,4
4739,3,3,3,4
4747,3,3,3,4
4754,3,3,3,4
4762,3,3,3,4
4769,3,3,3,4
4776,3,3,3,4
4783,3,3,3,4
4791,3,3,3,4
4799,3,3,3,4
4807,3,3,3,4
4814,3,3,3,4
4820,3,3,3,4
4829,3,3,3,4
4837,3,3,3,4
4847,3,3,3,4
4853,3,3,3,4
4861,3,3,3,4
4868,3,3,3,4
4875,3,3,3,4
4884,3,3,3,4
4892,3,3,3,4
4900,3,3,3,4
4907,3,3,3,4
4915,3,3,3,4
4922,3,3,3,4
4930,3,3,3,4
4937,3,3,3,4
4946,3,3,3,4
4953,3,3,3,4
4962,3,3,3,4
4969,3,3,3,4
4977,3,3,3,4
4985,3,3,3,4
4995,3,3,3,4
5001,3,3,3,4
5009,3,3,3,4
5016,3,3,3,4
5023,3,3,3,4
5032,4,4,3,4
5038,4,4,3,4
5047,4,4,3,4
5054,4,4,3,4
5063,4,4,3,4
5070,4,4,3,4
5079,4,4,3,4
5085,4,4,3,4
5093,4,4,3,4
5101,4,4,3,4
5109,4,4,3,4
5118,4,4,3,4
5126,4,4,3,4
5134,4,4,3,4
5140,4,4,3,4
5149,4,4,3,4
5156,4,4,3,4
5164,4,4,3,4
5170,4,4,3,4
5179,4,4,3,4
5186,4,4,3,4
5192,4,4,3,4
5199,4,4,3,4
5206,4,4,3,4
5213,4,4,3,4
5220,4,4,3,4
5230,4,4,3,4
5235,4,4,3,4
5245,4,4,3,4
5252,4,4,3,4
5259,4,4,3,4
5266,4,4,3,4
5273,4,4,3,4
5281,4,4,3,4
5288,4,4,3,4
5295,4,4,3,4
5303,4,4,3,4
5311,4,4,3,4
5318,4,4,3,4
5327,4,4,3,4
5334,4,4,3,4
5341,4,4,3,4
5349,4,4,3,4
5357,4,4,3,4
5366,4,4,3,4
5372,4,4,3,4
5380,4,4,3,4
5387,4,4,3,4
5394,4,4,3,4
5400,4,4,3,4
5410,4,4,3,4
5417,4,4,3,4
5425,4,4,3,4
5433,4,4,3,4
5440,4,4,3,4
5449,4,4,3,4
5456,4,4,3,4
5464,4,4,3,4
5472,4,4,3,4
5479,4,4,3,4
5487,4,4,3,4
5495,4,4,3,4
5503,4,4,3,4
5512,4,4,3,4
5518,4,4,3,4
5527,4,4,3,4
5534,4,4,3,4
5541,4,4,3,4
5551,4,4,3,4
5558,4,4,3,4
5565,4,4,3,4
5572,4,4,3,4
5579,4,4,3,4
5586,4,4,3,4
5593,4,4,3,4
5603,4,4,3,4
5610,4,4,3,4
5618,4,4,3,4
5626,4,4,3,4
5634,4,4,3,4
5641,4,4,3,4
5650,4,4,3,4
5656,4,4,3,4
5665,4,4,3,4
5671,4,4,3,4
5682,4,4,3,4
5693,4,4,3,4
5699,4,4,3,4
5706,4,4,3,4
5715,4,4,3,4
5722,4,4,3,4
5730,4,4,3,4
5737,4,4,3,4
5746,4,4,3,4
5752,4,4,3,4
5761,4,4,3,4
5768,4,4,3,4
5777,4,4,3,4
5784,4,4,3,4
5792,4,4,3,4
5799,4,4,3,4
5809,4,4,3,4
5816,4,4,3,4
5823,4,4,3,4
5831,4,4,3,4
5838,4,4,3,4
5845,4,4,3,4
5854,4,4,3,4
5862,4,4,3,4
5869,4,4,3,4
5876,4,4,3,4
5885,4,4,3,4
5892,4,4,3,4
5899,4,4,3,4
5908,4,4,3,4
5915,4,4,3,4
5921,4,4,3,4
5929,4,4,3,4
5936,4,4,3,4
5945,4,4,3,4
5952,4,4,3,4
5959,4,4,3,4
5967,4,4,3,4
5974,4,4,3,4
5981,4,4,3,4
5989,4,4,3,4
5997,4,4,3,4
6004,4,4,3,4
6011,4,4,3,4
6019,4,4,3,4
6026,4,4,3,4
6033,4,4,3,4
6041,4,4,3,4
6049,4,4,3,4
6056,4,4,3,4
6065,4,4,3,4
6071,4,4,3,4
6079,4,4,3,4
6087,4,4,3,4
6094,4,4,3,4
6100,4,4,3,4
6108,4,4,3,4
6117,4,4,3,4
6125,4,4,3,4
6133,4,4,3,4
6146,4,4,3,4
6153,4,4,3,4
6161,4,4,3,4
6169,4,4,3,4
6175,4,4,3,4
6183,4,4,3,4
6190,4,4,3,4
6197,4,4,3,4
6204,4,4,3,4
6211,4,4,3,4
6219,4,4,3,4
6228,4,4,3,4
6235,4,4,3,4
6242,4,4,3,4
6251,4,4,3,4
6257,4,4,3,4
6266,4,4,3,4
6273,4,4,3,4
6281,4,4,3,4
6289,4,4,3,4
6296,4,4,3,4
6303,4,4,3,4
6311,4,4,3,4
6318,4,4,3,4
6325,4,4,3,4
6333,4,4,3,4
6340,5,5,3,4
6348,5,5,3,4
6355,5,5,3,4
6363,5,5,3,4
6370,5,5,3,4
6378,5,5,3,4
6385,5,5,3,4
6394,5,5,3,4
6401,5,5,3,4
6409,5,5,3,4
6417,5,5,3,4
6426,5,5,3,4
6434,5,5,3,4
6441,5,5,3,4
6449,5,5,3,4
6456,5,5,3,4
6468,5,5,3,4
6475,5,5,3,4
6482,5,5,3,4
6489,5,5,3,4
6495,5,5,3,4
6504,5,5,3,4
6512,5,5,3,4
6519,5,5,3,4
6527,5,5,3,4
6534,5,5,3,4
6541,5,5,3,4
6550,5,5,3,4
6556,5,5,3,4
6564,5,5,3,4
6571,5,5,3,4
6580,5,5,3,4
6587,5,5,3,4
6595,5,5,3,4
6604,5,5,3,4
6613,5,5,3,4
6620,5,5,3,4
6629,5,5,3,4
6636,5,5,3,4
6643,5,5,3,4
6651,5,5,3,4
6658,5,5,3,4
6668,5,5,3,4
6675,5,5,3,4
6683,5,5,3,4
6690,5,5,3,4
6700,5,5,3,4
6706,5,5,3,4
6715,5,5,3,4
6721,5,5,3,4
6730,5,5,3,4
6738,5,5,3,4
6747,5,5,3,4
6753,5,5,3,4
6761,5,5,3,4
6769,5,5,3,4
6776,5,5,3,4
6784,5,5,3,4
6791,5,5,3,4
6799,5,5,3,4
6807,5,5,3,4
6814,5,5,3,4
6821,5,5,3,4
6836,5,5,3,4
6845,5,5,3,4
6852,5,5,3,4
6860,5,5,3,4
6868,5,5,3,4
6875,5,5,3,4
6884,5,5,3,4
6890,5,5,3,4
6898,5,5,3,4
6905,5,5,3,4
6913,5,5,3,4
6921,5,5,3,4
6929,5,5,3,4
6936,5,5,3,4
6944,5,5,3,4
6951,5,5,3,4
6959,5,5,3,4
6968,5,5,3,4
6974,5,5,3,4
6982,5,5,3,4
6989,5,5,3,4
6997,5,5,3,4
7004,5,5,3,4
7012,5,5,3,4
7018,5,5,3,4
7026,5,5,3,4
7033,5,5,3,4
7039,5,5,3,4
7048,5,5,3,4
7055,5,5,3,4
7065,5,5,3,4
7071,5,5,3,4
7079,5,5,3,4
7086,5,5,3,4
7094,5,5,3,4
7101,5,5,3,4
7109,5,5,3,4
7117,5,5,3,4
7125,5,5,3,4
7133,5,5,3,4
7140,5,5,3,4
7148,5,5,3,4
7154,5,5,3,4
7163,5,5,3,4
7169,5,5,3,4
7177,5,5,3,4
7185,5,5,3,4
7193,5,5,3,4
7201,5,5,3,4
7210,5,5,3,4
7218,5,5,3,4
7226,5,5,3,4
7234,5,5,3,4
7241,5,5,3,4
7250,5,5,3,4
7258,5,5,3,4
7267,5,5,3,4
7272,5,5,3,4
7281,5,5,3,4
7289,5,5,3,4
7297,5,5,3,4
7304,5,5,3,4
7312,5,5,3,4
7319,5,5,3,4
7328,5,5,3,4
7335,5,5,3,4
7344,5,5,3,4
7351,5,5,3,4
7359,5,5,3,4
7368,5,5,3,4
7375,5,5,3,4
7383,5,5,3,4
7390,5,5,3,4
7399,5,5,3,4
7405,5,5,3,4
7414,5,5,3,4
7420,5,5,3,4
7429,5,5,3,4
7436,5,5,3,4
7444,5,5,3,4
7452,5,5,3,4
7459,5,5,3,4
7468,5,5,3,4
7476,5,5,3,4
7485,5,5,3,4
7492,5,5,3,4
7500,5,5,3,4
7507,5,5,3,4
7515,5,5,3,4
7522,5,5,3,4
7531,5,5,3,4
7538,5,5,3,4
7547,5,5,3,4
7553,5,5,3,4
7561,6,6,3,4
7569,6,6,3,4
7578,6,6,3,4
7586,6,6,3,4
7594,6,6,3,4
7603,6,6,3,4
7612,6,6,3,4
7620,6,6,3,4
7629,6,6,3,4
7635,6,6,3,4
7644,6,6,3,4
7651,6,6,3,4
7658,6,6,3,4
7666,6,6,3,4
7673,6,6,3,4
7685,6,6,3,4
7693,6,6,3,4
7701,6,6,3,4
7709,6,6,3,4
7717,6,6,3,4
7724,6,6,3,4
7733,6,6,3,4
7742,6,6,3,4
7750,6,6,3,4
7756,6,6,3,4
7765,6,6,3,4
7772,6,6,3,4
7780,6,6,3,4
7787,6,6,3,4
7796,6,6,3,4
7804,6,6,3,4
7812,6,6,3,4
7819,6,6,3,4
7828,6,6,3,4
7835,6,6,3,4
7842,6,6,3,4
7850,6,6,3,4
7857,6,6,3,4
7865,6,6,3,4
7871,6,6,3,4
7879,6,6,3,4
7888,6,6,3,4
7895,6,6,3,4
7903,6,6,3,4
7911,6,6,3,4
7918,6,6,3,4
7925,6,6,3,4
7933,6,6,3,4
7939,6,6,3,4
7947,6,6,3,4
7953,6,6,3,4
7961,6,6,3,4
7968,6,6,3,4
7975,6,6,3,4
7984,6,6,3,4
7995,6,6,3,4
8001,6,6,3,4
8011,6,6,3,4
8018,6,6,3,4
8026,6,6,3,4
8033,6,6,3,4
8039,6,6,3,4
8047,6,6,3,4
8053,6,6,3,4
8062,6,6,3,4
8069,6,6,3,4
8077,6,6,3,4
8084,6,6,3,4
8091,6,6,3,4
8098,6,6,3,4
8105,6,6,3,4
8113,6,6,3,4
8119,6,6,3,4
8128,6,6,3,4
8134,6,6,3,4
8141,6,6,3,4
8150,6,6,3,4
8156,6,6,3,4
8165,6,6,3,4
8171,6,6,3,4
8179,6,6,3,4
8186,6,6,3,4
8195,6,6,3,4
8202,6,6,3,4
8211,6,6,3,4
8217,6,6,3,4
8224,6,6,3,4
8233,6,6,3,4
8238,6,6,3,4
8247,6,6,3,4
8254,6,6,3,4
8262,6,6,3,4
8268,6,6,3,4
8276,6,6,3,4
8284,6,6,3,4
8292,6,6,3,4
8299,6,6,3,4
8306,6,6,3,4
8313,6,6,3,4
8320,6,6,3,4
8331,6,6,3,4
8338,6,6,3,4
8346,6,6,3,4
8353,6,6,3,4
8361,6,6,3,4
8369,6,6,3,4
8376,6,6,3,4
8384,6,6,3,4
8391,6,6,3,4
8398,6,6,3,4
8405,6,6,3,4
8413,6,6,3,4
8420,6,6,3,4
8428,6,6,3,4
8434,6,6,3,4
8441,6,6,3,4
8450,6,6,3,4
8456,6,6,3,4
8465,6,6,3,4
8471,6,6,3,4
8479,6,6,3,4
8486,6,6,3,4
8494,6,6,3,4
8501,6,6,3,4
8508,6,6,3,4
8516,6,6,3,4
8521,6,6,3,4
8530,6,6,3,4
8536,6,6,3,4
8545,6,6,3,4
8551,6,6,3,4
8558,6,6,3,4
8566,6,6,3,4
8572,6,6,3,4
8579,6,6,3,4
8586,6,6,3,4
8595,7,7,3,4
8603,7,7,3,4
8611,7,7,3,4
8618,7,7,3,4
8626,7,7,3,4
8633,7,7,3,4
8639,7,7,3,4
8647,7,7,3,4
8653,7,7,3,4
8662,7,7,3,4
8669,7,7,3,4
8679,7,7,3,4
8686,7,7,3,4
8697,7,7,3,4
8703,7,7,3,4
8711,7,7,3,4
8718,7,7,3,4
8726,7,7,3,4
8733,7,7,3,4
8739,7,7,3,4
8747,7,7,3,4
8754,7,7,3,4
8763,7,7,3,4
8770,7,7,3,4
8778,7,7,3,4
8786,7,7,3,4
8794,7,7,3,4
8801,7,7,3,4
8809,7,7,3,4
8816,7,7,3,4
8824,7,7,3,4
8832,7,7,3,4
8839,7,7,3,4
8848,7,7,3,4
8855,7,7,3,4
8865,7,7,3,4
8871,7,7,3,4
8880,7,7,3,4
8887,7,7,3,4
8898,7,7,3,4
8905,7,7,3,4
8914,7,7,3,4
8920,7,7,3,4
8930,7,7,3,4
8936,7,7,3,4
8945,7,7,3,4
8952,7,7,3,4
8962,7,7,3,4
8969,7,7,3,4
8978,7,7,3,4
8984,7,7,3,4
8992,7,7,3,4
9000,7,7,3,4
9006,7,7,3,4
9016,7,7,3,4
9024,7,7,3,4
9032,7,7,3,4
9039,7,7,3,4
9048,7,7,3,4
9054,7,7,3,4
9062,7,7,3,4
9070,7,7,3,4
9077,7,7,3,4
9084,7,7,3,4
9092,7,7,3,4
9099,7,7,3,4
9106,7,7,3,4
9115,7,7,3,4
9121,7,7,3,4
9137,7,7,3,4
9145,7,7,3,4
9151,7,7,3,4
9158,7,7,3,4
9166,7,7,3,4
9173,7,7,3,4
9182,7,7,3,4
9190,7,7,3,4
9198,7,7,3,4
9205,7,7,3,4
9213,7,7,3,4
9219,7,7,3,4
9227,7,7,3,4
9234,7,7,3,4
9242,7,7,3,4
9250,7,7,3,4
9257,7,7,3,4
9266,7,7,3,4
9272,7,7,3,4
9280,7,7,3,4
9288,7,7,3,4
9297,7,7,3,4
9304,7,7,3,4
9311,7,7,3,4
9318,7,7,3,4
9327,7,7,3,4
9334,7,7,3,4
9341,7,7,3,4
9349,7,7,3,4
9355,7,7,3,4
9366,7,7,3,4
9372,7,7,3,4
9381,7,7,3,4
9388,7,7,3,4
9397,7,7,3,4
9403,7,7,3,4
9411,7,7,3,4
9418,7,7,3,4
9425,7,7,3,4
9433,7,7,3,4
9439,7,7,3,4
9448,7,7,3,4
9453,7,7,3,4
9460,7,7,3,4
9468,7,7,3,4
9475,7,7,3,4
9483,7,7,3,4
9491,7,7,3,4
9498,7,7,3,4
9504,7,7,3,4
9512,7,7,3,4
9518,7,7,3,4
9528,7,7,3,4
9534,7,7,3,4
9544,8,8,3,4
9551,8,8,3,4
9558,8,8,3,4
9566,8,8,3,4
9572,8,8,3,4
9581,8,8,3,4
9588,8,8,3,4
9596,8,8,3,4
9603,8,8,3,4
9611,8,8,3,4
9618,8,8,3,4
9626,8,8,3,4
9633,8,8,3,4
9639,8,8,3,4
9648,8,8,3,4
9654,8,8,3,4
9662,8,8,3,4
9669,8,8,3,4
9677,8,8,3,4
9684,8,8,3,4
9690,8,8,3,4
9698,8,8,3,4
9707,8,8,3,4
9713,8,8,3,4
9720,8,8,3,4
9728,8,8,3,4
9735,8,8,3,4
9744,8,8,3,4
9751,8,8,3,4
9758,8,8,3,4
9767,8,8,3,4
9775,8,8,3,4
9782,8,8,3,4
9789,8,8,3,4
9797,8,8,3,4
9804,8,8,3,4
9812,8,8,3,4
9819,8,8,3,4
9827,8,8,3,4
9834,8,8,3,4
9842,8,8,3,4
9850,8,8,3,4
9855,8,8,3,4
9864,8,8,3,4
9870,8,8,3,4
9877,8,8,3,4
9884,8,8,3,4
9891,8,8,3,4
9899,8,8,3,4
9907,8,8,3,4
9915,8,8,3,4
9924,8,8,3,4
9933,8,8,3,4
9941,8,8,3,4
9949,8,8,3,4
9957,8,8,3,4
9965,8,8,3,4
9971,8,8,3,4
9981,8,8,3,4
9989,8,8,3,4
9998,8,8,3,4
10005,8,8,3,4
10013,8,8,3,4
10020,8,8,3,4
10029,8,8,3,4
10036,8,8,3,4
10045,8,8,3,4
10052,8,8,3,4
10060,8,8,3,4
10067,8,8,3,4
10075,8,8,3,4
10083,8,8,3,4
10090,8,8,3,4
10097,8,8,3,4
10104,8,8,3,4
10112,8,8,3,4
10119,8,8,3,4
10127,8,8,3,4
10134,8,8,3,4
10141,8,8,3,4
10150,8,8,3,4
10156,8,8,3,4
10165,8,8,3,4
10171,8,8,3,4
10179,8,8,3,4
10187,8,8,3,4
10195,8,8,3,4
10202,8,8,3,4
10209,8,8,3,4
10216,8,8,3,4
10224,8,8,3,4
10232,8,8,3,4
10238,8,8,3,4
10246,8,8,3,4
10253,8,8,3,4
10261,8,8,3,4
10269,8,8,3,4
10280,8,8,3,4
10291,8,8,3,4
10298,8,8,3,4
10305,8,8,3,4
10313,8,8,3,4
10320,8,8,3,4
10329,8,8,3,4
10336,8,8,3,4
10346,8,8,3,4
10353,8,8,3,4
10362,8,8,3,4
10370,8,8,3,4
10379,9,8,3,4
10386,9,8,3,4
10395,9,8,3,4
10402,9,8,3,4
10410,9,8,3,4
10417,9,8,3,4
10427,9,8,3,4
10434,9,8,3,4
10441,9,8,3,4
10450,9,8,3,4
10456,9,8,3,4
10465,9,8,3,4
10471,9,8,3,4
10479,9,8,3,4
10486,9,8,3,4
10495,9,8,3,4
10501,9,8,3,4
10509,9,8,3,4
10520,9,8,3,4
10529,9,8,3,4
10535,9,8,3,4
10544,9,8,3,4
10551,9,8,3,4
10558,9,8,3,4
10566,9,8,3,4
10574,9,8,3,4
10582,9,8,3,4
10589,9,8,3,4
10600,9,8,3,4
10608,9,8,3,4
10616,9,8,3,4
10624,9,8,3,4
10632,9,8,3,4
10638,9,8,3,4
10648,9,8,3,4
10654,9,8,3,4
10662,9,8,3,4
10670,9,8,3,4
10678,9,8,3,4
10686,9,8,3,4
10694,9,8,3,4
10701,9,8,3,4
10710,9,8,3,4
10719,9,8,3,4
10727,9,8,3,4
10734,9,8,3,4
10741,9,8,3,4
10749,9,8,3,4
10756,9,8,3,4
10765,9,8,3,4
10771,9,8,3,4
10779,9,8,3,4
10786,9,8,3,4
10794,9,8,3,4
10800,9,8,3,4
10808,9,8,3,4
10816,9,8,3,4
10821,9,8,3,4
10830,9,8,3,4
10837,9,8,3,4
10845,9,8,3,4
10852,9,8,3,4
10863,9,8,3,4
10869,9,8,3,4
10876,9,8,3,4
10882,9,8,3,4
10889,9,8,3,4
10897,9,8,3,4
10905,9,8,3,4
10914,9,8,3,4
10920,9,8,3,4
10929,9,8,3,4
10935,9,8,3,4
10944,9,8,3,4
10950,9,8,3,4
10958,9,8,3,4
10966,9,8,3,4
10974,9,8,3,4
10982,9,8,3,4
10989,9,8,3,4
10997,9,8,3,4
11004,9,8,3,4
11011,9,8,3,4
11018,9,8,3,4
11027,9,8,3,4
11034,9,8,3,4
11041,9,8,3,4
11049,9,8,3,4
11056,9,8,3,4
11065,9,8,3,4
11071,9,8,3,4
11080,9,8,3,4
11087,9,8,3,4
11095,9,8,3,4
11101,9,8,3,4
11110,9,8,3,4
11118,9,8,3,4
11127,9,8,3,4
11133,9,8,3,4
11140,9,8,3,4
11147,9,8,3,4
11154,9,8,3,4
11161,9,8,3,4
11169,9,8,3,4
11176,9,8,3,4
11182,9,8,3,4
11190,9,8,3,4
11198,9,8,3,4
11204,9,8,3,4
11212,9,8,3,4
11218,9,8,3,4
11227,9,8,3,4
11233,9,8,3,4
11240,9,8,3,4
11249,9,8,3,4
11257,9,8,3,4
11266,9,8,3,4
11272,9,8,3,4
11280,9,8,3,4
11286,9,8,3,4
11294,9,8,3,4
11301,9,8,3,4
11312,9,8,3,4
11318,10,9,3,4
0,0,0,3,5
63,0,0,3,5
114,0,0,3,5
128,0,0,3,5
138,0,0,3,5
147,0,0,3,5
155,0,0,3,5
163,0,0,3,5
172,0,0,3,5
181,0,0,3,5
189,0,0,3,5
198,0,0,3,5
205,0,0,3,5
212,0,0,3,5
222,0,0,3,5
233,0,0,3,5
240,0,0,3,5
249,0,0,3,5
259,0,0,3,5
268,0,0,3,5
279,0,0,3,5
288,0,0,3,5
298,0,0,3,5
305,0,0,3,5
314,0,0,3,5
322,0,0,3,5
331,0,0,3,5
338,0,0,3,5
346,0,0,3,5
353,0,0,3,5
362,0,0,3,5
370,0,0,3,5
378,0,0,3,5
386,0,0,3,5
396,0,0,3,5
404,0,0,3,5
412,0,0,3,5
422,0,0,3,5
431,0,0,3,5
438,0,0,3,5
448,0,0,3,5
455,0,0,3,5
464,0,0,3,5
470,0,0,3,5
478,0,0,3,5
486,0,0,3,5
492,0,0,3,5
499,0,0,3,5
508,0,0,3,5
517,0,0,3,5
525,0,0,3,5
533,0,0,3,5
541,0,0,3,5
548,0,0,3,5
556,0,0,3,5
564,0,0,3,5
571,0,0,3,5
579,0,0,3,5
587,0,0,3,5
596,0,0,3,5
603,0,0,3,5
611,0,0,3,5
619,0,0,3,5
627,0,0,3,5
634,0,0,3,5
642,0,0,3,5
648,0,0,3,5
657,0,0,3,5
667,0,0,3,5
673,0,0,3,5
682,0,0,3,5
688,0,0,3,5
697,0,0,3,5
703,0,0,3,5
711,0,0,3,5
719,0,0,3,5
726,0,0,3,5
733,0,0,3,5
740,0,0,3,5
749,0,0,3,5
757,0,0,3,5
765,0,0,3,5
772,0,0,3,5
781,0,0,3,5
788,0,0,3,5
796,0,0,3,5
803,0,0,3,5
810,0,0,3,5
819,0,0,3,5
825,0,0,3,5
835,0,0,3,5
841,0,0,3,5
849,0,0,3,5
857,1,1,3,5
865,1,1,3,5
871,1,1,3,5
880,1,1,3,5
888,1,1,3,5
897,1,1,3,5
904,1,1,3,5
911,1,1,3,5
920,1,1,3,5
930,1,1,3,5
937,1,1,3,5
945,1,1,3,5
952,1,1,3,5
961,1,1,3,5
969,1,1,3,5
976,1,1,3,5
984,1,1,3,5
990,1,1,3,5
999,1,1,3,5
1005,1,1,3,5
1015,1,1,3,5
1021,1,1,3,5
1029,1,1,3,5
1037,1,1,3,5
1046,1,1,3,5
1054,1,1,3,5
1061,1,1,3,5
1069,1,1,3,5
1076,1,1,3,5
1084,1,1,3,5
1091,1,1,3,5
1099,1,1,3,5
1105,1,1,3,5
1113,1,1,3,5
1121,1,1,3,5
1139,1,1,3,5
1152,1,1,3,5
1163,1,1,3,5
1169,1,1,3,5
1177,1,1,3,5
1185,1,1,3,5
1191,1,1,3,5
1201,1,1,3,5
1206,1,1,3,5
1215,1,1,3,5
1221,1,1,3,5
1229,1,1,3,5
1237,1,1,3,5
1243,1,1,3,5
1251,1,1,3,5
1259,1,1,3,5
1267,1,1,3,5
1273,1,1,3,5
1283,1,1,3,5
1290,1,1,3,5
1299,1,1,3,5
1306,1,1,3,5
1315,1,1,3,5
1322,1,1,3,5
1330,1,1,3,5
1338,1,1,3,5
1346,1,1,3,5
1354,1,1,3,5
1361,1,1,3,5
1369,1,1,3,5
1376,1,1,3,5
1386,1,1,3,5
1393,1,1,3,5
1402,1,1,3,5
1408,1,1,3,5
1417,1,1,3,5
1423,1,1,3,5
1431,1,1,3,5
1438,1,1,3,5
1447,1,1,3,5
1454,1,1,3,5
1462,1,1,3,5
1468,1,1,3,5
1476,1,1,3,5
1484,1,1,3,5
1491,1,1,3,5
1501,1,1,3,5
1507,1,1,3,5
1516,1,1,3,5
1522,1,1,3,5
1531,1,1,3,5
1538,1,1,3,5
1546,1,1,3,5
1553,1,1,3,5
1560,1,1,3,5
1568,1,1,3,5
1574,1,1,3,5
1583,1,1,3,5
1590,1,1,3,5
1598,1,1,3,5
1605,1,1,3,5
1614,1,1,3,5
1620,1,1,3,5
1627,1,1,3,5
1637,1,1,3,5
1645,1,1,3,5
1653,1,1,3,5
1661,1,1,3,5
1668,1,1,3,5
1675,1,1,3,5
1685,1,1,3,5
1691,1,1,3,5
1701,1,1,3,5
1707,1,1,3,5
1716,1,1,3,5
1722,1,1,3,5
1731,1,1,3,5
1738,1,1,3,5
1747,1,1,3,5
1755,1,1,3,5
1764,1,1,3,5
1772,1,1,3,5
1783,1,1,3,5
1790,1,1,3,5
1799,1,1,3,5
1806,1,1,3,5
1814,1,1,3,5
1823,1,1,3,5
1831,1,1,3,5
1838,1,1,3,5
1847,1,1,3,5
1854,1,1,3,5
1863,1,1,3,5
1870,1,1,3,5
1878,1,1,3,5
1887,1,1,3,5
1895,1,1,3,5
1902,1,1,3,5
1908,1,1,3,5
1916,1,1,3,5
1922,1,1,3,5
1931,1,1,3,5
1938,1,1,3,5
1946,1,1,3,5
1954,1,1,3,5
1961,1,1,3,5
1970,1,1,3,5
1979,2,2,3,5
1986,2,2,3,5
1993,2,2,3,5
2002,2,2,3,5
2009,2,2,3,5
2019,2,2,3,5
2025,2,2,3,5
2034,2,2,3,5
2042,2,2,3,5
2050,2,2,3,5
2057,2,2,3,5
2065,2,2,3,5
2072,2,2,3,5
2081,2,2,3,5
2088,2,2,3,5
2097,2,2,3,5
2104,2,2,3,5
2112,2,2,3,5
2121,2,2,3,5
2130,2,2,3,5
2137,2,2,3,5
2147,2,2,3,5
